2.0452590479075363,4.466825804935903
2.0899273059568952,4.552001193811734
2.1354473178950126,4.634873661911988
2.1817960545141326,4.715224909294027
2.2289483036070727,4.792834167418123
2.276876645281254,4.867479538925358
2.3255514406705076,4.9389394380842235
2.37494083505135,5.006994120154656
2.4250107762528965,5.071427285218858
2.475725049105085,5.13202773940954
2.5270453264991803,5.188591094016035
2.5789312374393405,5.240921480758755
2.631340452246928,5.28883325968444
2.6842287848437727,5.332152694736504
2.737550311791138,5.370719571175905
2.791257507502897,5.404388728734949
2.8453013947902464,5.4330314847288
2.8996317096375344,5.456536922356007
2.9541970788610943,5.474813021095056
3.0089452090720448,5.487787608428638
3.063823085156331,5.495409115054516
3.1187771763068763,5.497647119200159
3.173753647498878,5.494492669553375
3.2286985741944116,5.485958380539318
3.283558157999805,5.472078298087397
3.338278940980679,5.452907538502737
3.392808016365706,5.428521707446363
3.4470932334401696,5.399016110200175
3.5010833945421713,5.364504768221151
3.554728442224383,5.32511926036327
3.6079796348280153,5.281007409974788
3.660789708927763,5.2323318412953865
3.7131130273407167,5.179268430140414
3.764905711642121,5.122004674751979
3.816125758389641,5.0607380129283825
3.8667331385189248,4.995674111146754
3.9166898796303924,4.927025150421475
3.965960131134607,4.855008132162159
4.014510212456229,4.779843225390759
4.062308644710137,4.701752174436603
4.109326166454503,4.620956783742949
4.155535734291933,4.537677493780155
4.200912509229734,4.452132059355756
4.245433829823291,4.3645343389201425
4.289079173212492,4.275093200858255
4.331830105221075,4.184011550291757
4.373670220723993,4.091485477639879
4.4145850755003915,3.9977035281358098
4.454562110781749,3.9028460896928916
4.493590571678678,3.807084894974093
4.531661420628419,3.7105826322425735
4.568767246950845,3.613492658555928
4.604902173536404,3.5159588081002755
4.640061761617407,3.418115287925836
4.674242914496665,3.3200866530223716
4.707443781026888,3.2219878525375147
4.739663659552264,3.1239243389690183
4.770902902941954,3.025992232328411
4.801162825265238,2.928278531553965
4.830445610580778,2.83086136582208
4.858754224238999,2.7338102788465073
4.886092327027464,2.6371865397447034
4.9124641924249115,2.541043474572565
4.937874627170637,2.44542681316775
4.962328895302314,2.350375046484831
4.985832645767163,2.2559197901420185
5.008391843668583,2.1620861504204885
5.030012705172788,2.068893089456795
5.050701636067356,1.976353786841345
5.070465173935769,1.884475995278035
5.08930993388855,1.7932623883696088
5.107242557772246,1.7027108989689896
5.124269666761935,1.6128150468785374
5.1403978172307205,1.5235642549873956
5.155633459780595,1.4349441532128828
5.169982901312724,1.3469368698567907
5.183452270011292,1.2595213102032858
5.196047483113325,1.1726734223739226
5.2077742173370645,1.0863664506192259
5.218637881843256,1.0005711763676093
5.228643593606932,0.9152561474732721
5.237796155081665,0.830387896207323
5.246100034043739,0.7459311466227929
5.2535593455099665,0.6618490119963717
5.26017783562993,0.5781031831094761
5.265958867461025,0.4946541081803008
5.270905408542828,0.41146116529835874
5.275020020195812,0.3284828282450447
5.278304848478262,0.245676826609177
5.280761616744354,0.16300030112632974
5.282391619755618,0.0804099551859636
5.283195719307478,-0.0021377965383693187
5.283174341342094,-0.08468668137254122
5.282327474528368,-0.16728042287085526
5.2806546702996595,-0.24996259501990303
5.278155044349461,-0.3327764754466964
5.2748272795949935,-0.4157648966630382
5.270669630628364,-0.49897009438326223
5.265679929684531,-0.5824335519605656
5.259855594164925,-0.6661958399986088
5.253193635764939,-0.7502964502104789
5.245690671262834,-0.8347736226172333
5.237342935036662,-0.919664165203976
5.228146293384622,-1.0050032651838219
5.218096260732784,-1.0908242910603996
5.20718801782218,-1.1771585847291042
5.195416431974889,-1.2640352429176838
5.182776079545712,-1.3514808873396078
5.169261270672315,-1.439519423020869
5.154866076442107,-1.52817178436437
5.139584358598463,-1.6174556686379282
5.123409801912084,-1.7073852567143568
5.10633594934494,-1.7979709210572667
5.088356240134368,-1.8892189211363886
5.069464050923004,-1.9811310866735112
5.049652740056269,-2.073704489366591
5.028915695162603,-2.1669311040170265
5.007246384122432,-2.2607974602950223
4.984638409519482,-2.3552842867214037
4.961085566652268,-2.450366148821719
4.936581905164051,-2.5460110838196424
4.9111217943258545,-2.6421802346804415
4.88469999197905,-2.7388274867892966
4.857311717111157,-2.8358991110499323
4.828952726000658,-2.933333417711322
4.799619391823545,-3.0310604257672606
4.769308787565873,-3.129001553316727
4.738018772032706,-3.2270693348113553
4.705748078684592,-3.3251671716370326
4.6724964069682215,-3.423189122964378
4.638264515738578,-3.5210197442401148
4.603054318296176,-3.6185339810583614
4.5668689784855925,-3.715597126426001
4.529713007221332,-3.812064849596148
4.491592358725371,-3.907783304663908
4.4525145256787315,-4.002589326974139
4.41248863240899,-4.096310725057245
4.371525525158417,-4.188766675263018
4.329637858405787,-4.279768225483565
4.286840176150951,-4.369118913327908
4.243148987017673,-4.456615502821492
4.198582831989458,-4.54204884214932
4.153162343567964,-4.625204843145533
4.106910295136509,-4.705865581168612
4.0598516393248225,-4.783810511714296
4.0120135342076795,-4.858817797643727
3.9634253562312423,-4.930665738290205
3.9141186988483403,-4.999134289013815
3.8641273559582023,-5.064006657069807
3.8134872893875045,-5.125070957023878
3.762236579817266,-5.182121906472682
3.710415360752539,-5.234962540602298
3.6580657353465162,-5.283405922233115
3.605231676124185,-5.327276822545081
3.551958907898734,-5.366413346733253
3.4982947744314012,-5.400668478478349
3.444288089646618,-5.429911517382374
3.3899889744727942,-5.454029384446614
3.335448680628328,-5.472927772266506
3.280719402905663,-5.48653211886773
3.2258540817169856,-5.494788386967113
3.1709061978473145,-5.497663633841945
3.115929561508895,-5.495146360840314
3.0609780979004917,-5.487246635751484
3.006105631542977,-5.473995985652443
2.9513656716864523,-5.455447062318324
2.896811201063269,-5.431673086690768
2.8424944701963617,-5.402767083102731
2.7884667993653345,-5.3688409178333405
2.734778390187001,-5.3300241599993
2.681478148587008,-5.286462785686879
2.628613520730139,-5.238317748520493
2.576230343244934,-5.1857634415052
2.524372708829882,-5.128986075952239
2.4730828480703595,-5.068182003605272
2.4224010280343067,-5.003556007760257
2.372365467956704,-4.935319588264355
2.3230122720740605,-4.863689263856258
2.2743753794354977,-4.78888491345191
2.2264865303009787,-4.711128175773847
2.17937524854324,-4.6306409242612085
2.133068839300628,-4.547643831572528
2.0875924009849025,-4.462355035292063
2.042968850631982,-4.374988913753458
1.9992189614944473,-4.285754978273081
1.9563614117117165,-4.194856885599921
1.9144128428557172,-4.102491572088147
1.8733879271348357,-4.008848509019081
1.833299442044645,-3.914109076666443
1.7941583512779804,-3.8184460531266335
1.7559738907467142,-3.7220232126289194
1.718753658620425,-3.62499502699488
1.6825037083504764,-3.5275064631214055
1.6472286437192623,-3.429692868800651
1.6129317150312557,-3.331679938843257
1.5796149156428232,-3.2335837533148664
1.5472790781096746,-3.135510879705969
1.515923969312615,-3.037558531006467
1.4855483840025503,-2.9398147719245578
1.4561502362833048,-2.842358765851154
1.4277266486247933,-2.745261055604275
1.4002740380687506,-2.6485838714727987
1.3737881993540226,-2.5523814605979744
1.3482643847480429,-2.4567004322687502
1.3236973804253553,-2.3615801142501214
1.3000815792828542,-2.2670529158014663
1.2774110501248395,-2.1731446935653134
1.2556796031891864,-2.0798751170092933
1.2348808520190935,-1.9872580305799405
1.2150082717132942,-1.8953018101728476
1.1960552536115656,-1.8040097119370773
1.1780151564921948,-1.7133802118114523
1.1608813543740804,-1.6234073345360471
1.1446472810287198,-1.5340809711943226
1.1293064713167766,-1.4453871846209068
1.1148525994705676,-1.3573085022584839
1.1012795144479828,-1.2698241962664283
1.0885812724853186,-1.1829105508757074
1.0767521669765614,-1.096541117151359
1.0657867558050478,-1.0106869554677105
1.0556798862503707,-0.9253168661246891
1.0464267175891238,-0.8403976086382283
1.0380227415027414,-0.7558941103259923
1.0304638003994815,-0.671769664883408
1.0237461037506475,-0.5879861217061325
1.017866242533586,-0.5045040667653218
1.0128212018659328,-0.4212829958829247
1.0086083719071035,-0.3382814812871209
1.0052255570942323,-0.2554573323541582
1.0026709837706909,-0.17276775146331616
1.0009433062560578,-0.09016948590742306
1.0000416113969834,-0.007618976813055636
0.9999654216288529,0.07492749396715294
1.0007146965685245,0.1575136580223201
1.0022898331487478,0.24018311464075057
1.0046916642951553,0.3229791841862911
1.0079214561370182,0.4059447596251343
1.0119809037332697,0.48912215523944724
1.016872125285664,0.572552951571924
1.0225976548013833,0.6562778356563923
1.0291604331579471,0.7403364356045167
1.0365637975139923,0.8247671486381625
1.044811469000374,0.9096069616820075
1.053907538617194,0.9948912636625389
1.0638564512538196,1.0806536486988678
1.0746629877408083,1.1669257094191843
1.0863322448350001,1.253736819695681
1.0988696130319568,1.341113906162072
1.1122807520935776,1.4290812079632407
1.12657156417321,1.5176600242880154
1.14174816441609,1.606868449355673
1.1578168489096468,1.6967210946666496
1.1747840598563133,1.7872287984903166
1.1926563478412164,1.8783983227497751
1.2114403310687143,1.9702320376775937
1.2311426514454902,2.062727594859328
1.2517699273940834,2.155877589555364
1.273328703289637,2.2496692134976244
1.2958253954246133,2.3440838996971562
1.3192662344215849,2.439096961172028
1.3436572040333052,2.534677225912224
1.3690039762924275,2.630786670838219
1.3953118430008098,2.7273800579805014
1.4225856435806148,2.8244045766051027
1.450829689346666,2.9217994955302165
1.480047684301968,3.0194958304147357
1.5102426426061155,3.1174160313424375
1.5414168029195399,3.215473696565142
1.5735715398851913,3.313573318791717
1.6067072730731085,3.411610070902304
1.6408233737821314,3.509469638411339
1.6759180701662448,3.6070281063793725
1.7119883512300385,3.70415190876086
1.749029870317647,3.8006978483498495
1.7870368488011454,3.896513195523468
1.82600198075638,3.9914358738593902
1.865916339494974,4.085294740393397
1.906769286898908,4.177909967763345
1.9485483865765414,4.26909353473541
1.9912393219238955,4.3586498306101635
2.0348258202299974,4.446376377747947
2.0792895840074768,4.532064674929796
2.1246102307567747,4.615501162484649
2.1707652423816213,4.6964683080781695
2.217729925462403,4.774745809796198
2.265477383560365,4.850111910701176
2.3139785026673767,4.922344816439337
2.36320195083177,4.991224204788368
2.4131141928796533,5.056532813328891
2.463679521012942,5.118058088777651
2.5148601019007186,5.175593879022062
2.5666160406909393,5.228942146635935
2.6189054621572985,5.277914680726798
2.6716846089645663,5.322334782455592
2.724907956789122,5.36203889856128
2.7785283457747347,5.396878176786195
2.8324971275425965,5.426719917286778
2.8867643267154643,5.451448894962379
2.941278815665088,5.47096852915325
2.9959885009566203,5.485201879333318
3.0508405197499533,5.494092448213585
3.1057814442320892,5.497604777012491
3.1607574920022143,5.495724821450967
3.215714740216724,5.488460101182783
3.270599341228552,5.475839619749986
3.3253577374260517,5.457913556623252
3.379936872992284,5.434752737308284
3.434284400365367,5.406447891734603
3.488348879282713,5.373108715063263
3.5420799664333456,5.334862748540519
3.5954285939187507,5.291854100989389
3.6483471349286445,5.244242033897469
3.7007895552676193,5.192199434779073
3.75271154961541,5.135911204540875
3.804070661660819,5.075572584966016
3.854826387510479,5.011387452179527
3.904940262032274,4.9435666011160375
3.9543759280434343,4.8723260446447165
4.003099188489881,4.797885349194944
4.051078041981831,4.7204660265567835
4.098282702247399,4.640289999094528
4.1446856022383445,4.557578153001321
4.190261383768358,4.472548991526205
4.23498687368362,4.385417397403528
4.2788410476576555,4.2963935110809075
4.321804982768464,4.205681728837627
4.36386180005684,4.113479822560626
4.404996598282446,4.0199781808381285
4.445196380090827,3.925359169168053
4.484449971782508,3.82979660547495
4.5227479378372575,3.7334553457910693
4.5600824912951685,3.6364909738811737
4.596447401033981,3.539049587766806
4.631837896911649,3.4412676755181413
4.66625057366683,3.343272072310369
4.699683294389934,3.245179990563941
4.7321350942955736,3.1470991149796954
4.76360608544537,3.049127754415795
4.794097362989528,2.951355042809064
4.823610913417618,2.8538611816950583
4.8521495252345686,2.756717717307036
4.879716702407639,2.6599878457137884
4.906316580864777,2.5637267399721404
4.931953848264499,2.467981893806091
4.95663366720256,2.372793476867693
4.980361601971237,2.278194697173658
5.003143548942973,2.18421216683724
5.024985670611346,2.0908662677200653
5.045894333288547,1.9981715141078256
5.065876048429625,1.9061369099632934
5.084937417529258,1.8147662987274393
5.103085080516533,1.7240587040231599
5.120325667556765,1.6340086599658417
5.136665754156423,1.5446065301010294
5.152111819457434,1.455838814272809
5.166670207600162,1.3676884429785618
5.1803470920299475,1.2801350589882825
5.19314844261983,1.1931552862016521
5.205079995481847,1.1067229858856977
5.216147225340704,1.020809500582319
5.226355320346527,0.9353838861004792
5.2357091592075315,0.8504131321145881
5.244213290528678,0.7658623719806661
5.251871914248484,0.681695082457247
5.258688865073057,0.597873274080524
5.264667597813863,0.5143576729946817
5.269811174543809,0.4311078950802501
5.274122253494612,0.3480826132570849
5.277603079627183,0.2652397188654557
5.280255476815838,0.18253647804981243
5.282080841596336,0.09992968408602454
5.283080138437197,0.017375806605026245
5.283253896503247,-0.06516886132552653
5.282602207889991,-0.14774805729430068
5.2811247273170485,-0.23040540384373587
5.278820673278611,-0.31318426200108723
5.2756888306586,-0.3961275830741951
5.271727554827859,-0.47927775774764153
5.266934777250382,-0.5626764615223174
5.261308012635159,-0.6463644955520363
5.254844367679639,-0.7303816219452492
5.247540551460187,-0.8147663926188518
5.239392887533998,-0.8995559708153905
5.230397327825844,-0.9847859444257011
5.220549468381587,-1.070490130297317
5.209844567078614,-1.1567003687562316
5.198277563391051,-1.243446307627258
5.185843100314779,-1.330755175107989
5.172535548563699,-1.4186515409349956
5.158349033154349,-1.5071570653803674
5.143277462500545,-1.5962902357340398
5.127314560143205,-1.6860660900647262
5.110453899242557,-1.7764959282118744
5.092688939960438,-1.8675870101451228
5.074013069858987,-1.9593422420384208
5.0544196474386025,-2.051759850645367
5.033902048932148,-2.1448330468322965
5.012453718463825,-2.2385496794277593
4.9900682216695476,-2.332891880882515
4.966739302860723,-2.427835706603559
4.9424609457946875,-2.5233507702289937
4.9172274380923975,-2.6193998775467646
4.89103343931693,-2.7159386622274186
4.863874052694656,-2.812915227035818
4.835744900424298,-2.9102697947044733
4.806642202477253,-3.0079343731854298
4.7765628587453985,-3.1058324405402167
4.745504534339997,-3.2038786552679723
4.713465747787317,-3.3019785983980325
4.680445961803336,-3.4000285541703055
4.646445676261633,-3.4979153365776345
4.611466522895857,-3.595516169429875
4.575511361201559,-3.6926986278983063
4.538584374922576,-3.7893206496882974
4.500691168425693,-3.885230624043578
4.461838862185257,-3.9802675666821665
4.422036186518435,-4.074261388477208
4.381293572633663,-4.167033265202126
4.339623239981641,-4.258396114937287
4.297039278832268,-4.348155188767092
4.253557726944598,-4.436108779169486
4.2091966391529025,-4.522049049007958
4.163976148662823,-4.605762982281201
4.117918518840011,-4.687033455778738
4.071048184282224,-4.7656404285537315
4.023391779996687,-4.8413622436901065
3.974978157559786,-4.913977034254975
3.925838387217236,-4.983264222646196
3.876005744990774,-5.049006099836782
3.8255156839924065,-5.110989468360792
3.7744057893087986,-5.169007330365051
3.722715716005148,-5.22286059975817
3.6704871100075662,-5.272359815515204
3.6177635118524143,-5.317326831632485
3.5645902435360894,-5.357596458155822
3.5110142789545313,-5.3930180271978045
3.4570840986825533,-5.423456857972611
3.402849530102827,-5.448795595645822
3.348361574146369,-5.468935400236191
3.293672220144007,-5.483796963904779
3.238834250504959,-5.493321337687335
3.183901037128086,-5.497470552005423
3.128926331608032,-5.496228019044077
3.073964051417591,-5.489598709201359
3.0190680643255776,-5.477609098174531
2.9642919733438324,-5.460306885714123
2.9096889044866914,-5.4377604915114865
2.8553112995715764,-5.410058337949577
2.8012107161920805,-5.377307933410435
2.7474376368579763,-5.339634773379522
2.694041289124181,-5.29718107961839
2.641069478327997,-5.250104400117312
2.588568434326824,-5.198576094337338
2.5365826733834504,-5.142779729381661
2.485154876089634,-5.082909413199636
2.4343257819576376,-5.0191680907479626
2.384134101050158,-4.951765828258228
2.3346164427675755,-4.8809181094520735
2.285807261673055,-4.806844165782023
2.2377388200152346,-4.7297653606441425
2.1904411664087933,-4.649903645099613
2.143942129957797,-4.567480100047893
2.098267328957318,-4.4827135771033735
2.0534401931862845,-4.395819447722542
2.009481998709059,-4.307008467483532
1.9664119140342238,-4.216485759897473
1.924247056435249,-4.124449921782866
1.8830025572174203,-4.0310922500998
1.8426916347164222,-3.936596088248025
1.8033256738339418,-3.841136288198375
1.764914310951958,-3.7448787834575077
1.727465523117383,-3.6479802667593875
1.6909857204497891,-3.5505879655239343
1.6554798407945497,-3.452839507508737
1.6209514457194623,-3.354862868684088
1.5874028170326213,-3.2567763951623863
1.5548350530809976,-3.1586888909858772
1.5232481641711388,-3.060699763696905
1.49264116653417,-2.962899219857585
1.463012174335594,-2.8653685030273826
1.43435848930532,-2.7681801671252333
1.4066766876340677,-2.671398378577264
1.3799627038482951,-2.5750792411635883
1.3542119114366593,-2.479271138012175
1.3294192000565375,-2.3840150857307107
1.3055790491992303,-2.2893450962072803
1.2826855982371574,-2.1952885421382327
1.260732712815775,-2.1018665228494586
1.2397140475872805,-2.00909422745983
1.2196231053126823,-1.9169812928887582
1.2004532923837947,-1.825532154631068
1.1821979708374841,-1.7347463886100956
1.1648505069513833,-1.644619042773672
1.1484043165236466,-1.555140957417633
1.1328529069494704,-1.4662990735086274
1.118189916214384,-1.378076728533671
1.1044091489290473,-1.2904539396298005
1.0915046095327492,-1.2034076739453419
1.0794705327932959,-1.116912106356816
1.0683014117297276,-1.0309388648145914
1.0579920230815816,-0.9454572637182609
1.048537450444399,-0.8604345258315647
1.0399331051860834,-0.7758359933386058
1.0321747452526973,-0.6916253287201097
1.0252584919654961,-0.6077647061924512
1.0191808449035715,-0.524214994504834
1.0139386949585232,-0.4409359319329626
1.0095293356391934,-0.3578862943421946
1.0059504726957715,-0.2750240572208037
1.0032002321235636,-0.1923065526056993
1.0012771665975067,-0.10969062183970642
1.0001802603791097,-0.027132765112095877
0.9999089327279888,0.0554107112568914
1.0004630398405576,0.13798354882076622
1.0018428753287654,0.22062939133068682
1.0040491692420723,0.3033916384076491
1.0070830856261488,0.386313297593745
1.0109462186020863,0.46943683381747203
1.0156405869402612,0.5528040153150872
1.021168627093412,0.6364557550602011
1.0275331846440139,0.7204319467677426
1.0347375041116913,0.8047712945567829
1.0427852170572591,0.8895111353803413
1.0516803284110625,0.9746872533602005
1.0614272009446646,1.060333685202106
1.0720305377966857,1.1464825159128336
1.083495362955814,1.233163664096958
1.0958269995967835,1.3204046561793927
1.1090310461585775,1.4082303889816639
1.123113350048394,1.4966628801773771
1.1380799788501679,1.5857210062674503
1.1539371889128425,1.6754202278505734
1.1706913911913481,1.765772302121221
1.1883491142125604,1.8567849827085887
1.2069169640396462,1.9484617071772559
1.2264015811114188,2.040801272746275
1.2468095938388817,2.133797501049651
1.2681475688493782,2.227438893059432
1.2904219577799725,2.3217082756241076
1.3136390405362135,2.416582441440401
1.3378048649506176,2.512031784675847
1.362925182797376,2.608019934891955
1.3890053821462955,2.704503392381382
1.4160504160701093,2.8014311685242546
1.4440647277553518,2.898744435284112
1.4730521721081928,2.9963761884966336
1.5030159339931592,3.0942509301464103
1.5339584432946234,3.19228437536846
1.565881287048308,3.290383190439795
1.598785118952706,3.388444768527655
1.6326695666379827,3.4863570504183397
1.667533137142166,3.583998397844867
1.7033731211206147,3.6812375273420073
1.7401854963940346,3.777933512760729
1.7779648315216419,3.873935864646645
1.8167041901681082,3.969084694603807
1.8563950371141462,4.063210972501356
1.8970271468391597,4.156136883912317
1.938588515678283,4.24767629447963
1.9810652786230794,4.337635326966083
2.0244416318927403,4.4258130555489
2.0686997624482295,4.51200232045926
2.1138197856528222,4.595990664342775
2.15977969229625,4.677561389738984
2.20655530619364,4.756494734866535
2.2541202535423053,4.832569162487809
2.3024459451671833,4.90556275405585
2.351501572707742,4.975254698673161
2.4012541196944737,5.041426863683146
2.451668388331305,5.103865431047509
2.5027070426417803,5.162362581121787
2.554330668452998,5.216718203116661
2.6064978504841645,5.266741609516955
2.659165266579334,5.312253230113608
2.71228779888047,5.353086260170284
2.765818661482173,5.38908823666898
2.819709543848863,5.4201225166159945
2.8739107690150227,5.4460696320799755
2.9283714653358226,5.466828497994024
2.9830397503157626,5.482317450775865
3.0378629248235214,5.4924750984697805
3.092787675808219,5.497260966331646
3.1477602854715356,5.496655925479991
3.2027268447263357,5.490662396316643
3.257633468689502,5.479304322758085
3.312426511917083,5.462626917779803
3.367052781094881,5.440696185221288
3.4214597429470937,5.413598227090623
3.475595725218,5.381438349613213
3.5294101087141323,5.344339984870715
3.5828535085628395,5.302443447972891
3.6358779430425683,5.255904552218283
3.688436988564751,5.204893106575206
3.7404859196305034,5.149591321024302
3.7919818328407464,5.090192145845398
3.8428837542992005,5.026897570826446
3.893152730007465,4.959916909664549
3.94275189910411,4.889465093580265
3.991646550039913,4.8157609964526
4.039804160004439,4.739025811689115
4.087194418121331,4.659481498664404
4.133789233107975,4.57734931398302
4.179562726247805,4.492848440139046
4.224491210649195,4.406194721437316
4.268553157863568,4.317599514385547
4.311729153007423,4.227268657226764
4.354001839579691,4.135401560910345
4.395355855188795,4.042190421638638
4.435777759405181,3.9478195532036717
4.475255954937218,3.8524648356628846
4.513780603293847,3.7562932755019327
4.551343536048866,3.6594626712953198
4.587938162761819,3.56212137799335
4.623559376541753,3.464408162322116
4.658203458164974,3.366452141362856
4.6918679795786025,3.2683727961558136
4.724551707540161,3.1702800521276213
4.756254508061437,3.0722744182453057
4.78697725224389,2.9744471770295324
4.816721724014186,2.8768806178907917
4.845490530193094,2.7796483066624313
4.873287013259718,2.6828153846731926
4.90011516710645,2.5864388912107175
4.925979556018557,2.490568103760161
4.950885237056159,2.3952448909446065
4.974837685965605,2.300504073634766
4.997842726701953,2.2063737902248843
5.019906464604202,2.1128758625822615
5.041035223230025,2.020026159663567
5.0612354848266605,1.9278349562479689
5.08051383438914,1.8363072846621962
5.098876907235762,1.7454432777643905
5.116331340013406,1.6552385018113618
5.132883725031519,1.5656842781577966
5.148540567813097,1.4767679930269277
5.163308247743366,1.3884733948514691
5.1771929816918805,1.3007808789129613
5.19020079048101,1.2136677592089928
5.2023374680731,1.1271085276531938
5.213608553349633,1.0410751008646375
5.224019304358279,0.9555370549335466
5.233574674907615,0.8704618486611815
5.242279293394227,0.7858150358656054
5.250137443752883,0.7015604674236919
5.25715304842712,0.617660483785156
5.263329653264972,0.5340760987483072
5.268670414252455,0.4507671753312419
5.2731780860057675,0.3676925946077605
5.276855011951845,0.2848104184056976
5.279703116135902,0.20207804678772126
5.281723896603779,0.11945237125195515
5.282918420316299,0.03688992460282085
5.2832873195623264,-0.04565297154805917
5.282830789846846,-0.1282200606847036
5.281548589239999,-0.2108550057235454
5.279440039182764,-0.2936012428132243
5.2765040267546315,-0.37650183362784695
5.272739008418353,-0.45959931518805974
5.268143015266472,-0.5429355462509429
5.262713659803962,-0.6265515493195308
5.256448144310767,-0.7104873473362286
5.249343270837405,-0.7947817941421844
5.241395452895983,-0.8794723978076421
5.232600728917906,-0.9645951359674018
5.222954777558233,-1.0501842623319204
5.212452934934913,-1.1362721035895804
5.201090213899017,-1.2228888459707152
5.18886132543931,-1.3100623108107161
5.175760702331203,-1.3978177185297334
5.161782525145906,-1.4861774405420243
5.1469207507404855,-1.5751607387209274
5.131169143353276,-1.6647834921778784
5.114521308431497,-1.755057911268031
5.096970729318817,-1.8459922389131243
5.078510806929685,-1.937590439536432
5.059134902534321,-2.0298518761370623
5.038836383772951,-2.122770976293461
5.017608674010017,-2.2163368881803684
4.9954453051282135,-2.3105331280109915
4.972339973848103,-2.4053372206775006
4.948286601641328,-2.500720335758304
4.9232793982837455,-2.596646921489111
4.897312929068854,-2.693074339754858
4.870382185671305,-2.789952505648199
4.842482660614823,-2.887223535653057
4.813610425258292,-2.9848214090427883
4.783762211167865,-3.082671647623943
4.752935494691625,-3.1806910194987466
4.721128584496638,-3.2787872730502374
4.688340711766136,-3.376858907859373
4.654572122687542,-3.4747949897268677
4.619824172790273,-3.572475017375339
4.58409942261652,-3.669768848728737
4.547401734129233,-3.7665366948833894
4.509736367180399,-3.862629189974303
4.471110075280656,-3.9578875450768507
4.431531199829887,-4.052143794042737
4.39100976188946,-4.14522113872627
4.3495575505021975,-4.236934400390483
4.307188206498292,-4.327090583173941
4.263917300666553,-4.415489554334034
4.2197624051232125,-4.501924844553527
4.174743156677677,-4.5861845699037245
4.12888131097864,-4.668052475108746
4.082200786227553,-4.74730909557025
4.03472769527185,-4.823733033220729
3.986490364939643,-4.8971023387186845
3.937519341552456,-4.967195989834475
3.8878473816541113,-5.033795453167232
3.837509427122439,-5.096686313656588
3.786542563985873,-5.155659953792271
3.7349859644479504,-5.210515262069675
3.682880811827254,-5.261060348182499
3.630270208345429,-5.307114240775208
3.577199065937677,-5.348508542383295
3.5237139805138438,-5.385089015542894
3.4698630903584147,-5.416717074013235
3.4156959196182823,-5.443271153667269
3.36126320808161,-5.46464793888675
3.306616728692742,-5.480763422243157
3.2518090944703104,-5.491553777823979
3.1968935566920704,-5.4969760317182645
3.1419237963748876,-5.497008516824889
3.0869537112066388,-5.491651103188814
3.0320372001747504,-5.480925199384673
2.9772279481809036,-5.464873524920705
2.9225792129316965,-5.443559658090626
2.8681436163507903,-5.417067368017544
2.813972942670615,-5.385499743679903
2.760117945233816,-5.348978136364332
2.7066281638701724,-5.307640935151177
2.6535517545186607,-5.261642197623963
2.600935332542421,-5.211150159946963
2.5488238309429514,-5.156345651744135
2.49726037442551,-5.097420441832473
2.4462861700071854,-5.0345755408324235
2.395940414598861,-4.9680194860385605
2.3462602197384754,-4.89796663274515
2.297280553411024,-4.824635474558088
2.249034198665443,-4.748247013171847
2.2015517285337247,-4.669023195738154
2.154861496576343,-4.5871854353943595
2.1089896422223995,-4.5029532278437125
2.063960109943962,-4.416542874171232
2.01979468120225,-4.328166317413459
1.9765130180281152,-4.238030097843838
1.9341327170496767,-4.146334429542067
1.892669372754256,-4.053272398627871
1.8521366487679773,-3.9590292815878168
1.8125463559520991,-3.8637819804272664
1.7739085361478264,-3.767698569947261
1.7362315504483539,-3.670937951278017
1.6995221709355737,-3.573649604888946
1.6637856748866842,-3.4759734356258383
1.6290259405304257,-3.3780397018803936
1.5952455435116217,-3.279969020753784
1.562445853304084,-3.1818724410103982
1.53062712889398,-3.0838515757055585
1.4997886131369242,-2.985998786586947
1.4699286252710548,-2.8883974126897645
1.4410446511441573,-2.791122035947607
1.4131334307846812,-2.694238777103882
1.3861910430136424,-2.597805615713549
1.360212986856507,-2.5018727285555915
1.335194259570951,-2.406482841318666
1.3111294311577644,-2.3116715889639146
1.2880127152681253,-2.217467880700136
1.265838036461124,-2.1238942660195685
1.2445990938009281,-2.0309672987314933
1.2242894208136132,-1.938697896391277
1.2049024418497005,-1.8470916929514496
1.186431524920186,-1.756149382857129
1.1688700310916147,-1.6658670551698957
1.1522113605399158,-1.5762365166321117
1.1364489953735948,-1.4872456028784797
1.12157653934481,-1.3988784772645964
1.1075877545721642,-1.3111159170150315
1.094476595402014,-1.2239355865979953
1.082237239536034,-1.13731229841203
1.0708641165519137,-1.0512182610245906
1.0603519339416678,-0.9656233153350544
1.0506957007883173,-0.8804951591478604
1.0418907491968388,-0.795799560737206
1.0339327535894667,-0.711500562065096
1.0268177479688156,-0.6275606723814235
1.0205421412450013,-0.5439410529899544
1.0151027307151017,-0.4606016940091959
1.0104967137750098,-0.3775015839936273
1.0067216979350735,-0.29459887330995876
1.003775709201974,-0.21185103218611212
1.0016571988801128,-0.12921500436846906
1.0003650488364282,-0.04664735733644018
0.9998985752630638,0.03589556996675011
1.0002575309627313,0.11845752092147241
1.001442106171946,0.2010821755677739
1.0034529279276239,0.2838130045192233
1.0062910579728161,0.3666931214846768
1.0099579891876629,0.44976513343171187
1.01445564052198,0.5330709874317936
1.0197863503962978,0.6166518132366433
1.0259528685286643,0.7005477606482737
1.032958346135147,0.784797830762399
